1446975579752,-66.96608,-4.8074064,-14.413759,null
1446975579792,-66.9256,-4.8390627,-14.425845,null
1446975579832,-66.88466,-4.8819485,-14.367038,null
1446975579872,-66.894875,-4.955678,-14.285125,null
1446975579913,-66.90426,-4.9040003,-14.237161,null
1446975579952,-66.832405,-4.9160423,-14.177856,null
1446975579980,-66.842064,-4.885063,-14.14199,null
1446975579987,-66.92321,-4.853136,-14.106372,null
1446975580011,-66.95265,-4.7911777,-14.022837,null
1446975580020,-66.97225,-4.7393656,-13.974909,null
1446975580032,-66.991844,-4.6875534,-13.926981,null
1446975580064,-67.01227,-4.697834,-13.915345,null
1446975580075,-67.07446,-4.7800837,-13.940274,null
1446975580114,-67.05422,-4.843396,-13.893636,null
1446975580136,-67.02377,-4.8435316,-13.917204,null
1446975580156,-67.003624,-4.8961573,-13.894109,null
1446975580176,-67.12635,-4.904814,-13.906503,null
1446975580196,-67.14613,-4.8421783,-13.893955,null
1446975580216,-67.16592,-4.7900953,-13.869701,null
1446975580236,-67.14577,-4.78996,-13.905142,null
1446975580256,-67.14595,-4.863554,-13.846868,null
1446975580276,-67.2271,-4.8527308,-13.787836,null
1446975580319,-67.13481,-4.854491,-13.740168,null
1446975580361,-67.07345,-4.897648,-13.68129,null
1446975580408,-67.06369,-4.9815235,-13.646785,null
1446975580415,-67.031586,-4.8785753,-13.574353,null
1446975580418,-66.99948,-4.775627,-13.501922,null
1446975580449,-66.93738,-4.7354507,-13.442002,null
1446975580459,-66.875275,-4.6952744,-13.382083,null
1446975580488,-66.92523,-4.590701,-13.357285,null
1446975580498,-66.9855,-4.5175133,-13.3092375,null
1446975580540,-66.98458,-4.476659,-13.237695,null
1446975580543,-66.901596,-4.4163256,-13.1419325,null
1446975580568,-66.94806,-4.179722,-12.819513,null
1446975580577,-67.05663,-3.9832945,-12.5570135,null
1446975580608,-67.08267,-3.6730967,-12.316471,null
1446975580618,-67.08856,-3.3627634,-12.111369,null
1446975580648,-67.02453,-3.177701,-11.966766,null
1446975580723,-67.19548,-3.0104933,-11.811404,null
1446975580729,-67.27424,-2.7921495,-11.678745,null
1446975580760,-67.341774,-2.4910135,-11.509499,null
1446975580764,-67.39063,-2.3669615,-11.366068,null
1446975580768,-67.47123,-2.335847,-11.259427,null
1446975580863,-67.53977,-2.1176386,-11.126733,null
1446975580866,-67.566826,-1.827055,-10.992985,null
1446975580872,-67.65644,-1.6709404,-10.87298,null
1446975580885,-67.73538,-1.4734306,-10.7405815,null
1446975580908,-67.85664,-1.3681803,-10.692357,null
1446975580929,-67.91507,-1.1710758,-10.54805,null
1446975580938,-67.8446,-1.2232943,-10.619474,null
1446975580978,-67.84616,-1.3159609,-10.7153425,null
1446975580981,-67.94957,-1.4393358,-10.740934,null
1446975581027,-67.96125,-1.5742111,-10.778174,null
1446975581042,-67.99207,-1.5946388,-10.778542,null
1446975581109,-67.992256,-1.668232,-10.720267,null
1446975581122,-67.95039,-1.6280546,-10.6367445,null
1446975581142,-67.879456,-1.702055,-10.625569,null
1446975581162,-67.931526,-1.8054094,-10.638886,null
1446975581182,-68.00201,-1.7637424,-10.555755,null
1446975581203,-68.080765,-1.6509199,-10.306026,null
1446975581222,-68.1195,-1.6007338,-10.092449,null
1446975581243,-68.035866,-1.5096931,-9.948948,null
1446975581263,-68.01462,-1.5322866,-9.81893,null
1446975581283,-68.033295,-1.4501724,-9.68775,null
1446975581312,-68.04388,-1.4494953,-9.735134,null
1446975581323,-68.05445,-1.4488182,-9.782518,null
1446975581367,-68.085,-1.4485474,-9.770788,null
1446975581428,-68.01296,-1.3869953,-9.769759,null
1446975581453,-68.0746,-1.4278488,-9.7704935,null
1446975581511,-68.084076,-1.3549318,-9.75778,null
1446975581532,-67.9699,-1.2008486,-9.696251,null
1446975581555,-68.00156,-1.3044739,-9.709497,null
1446975581575,-68.07359,-1.3765783,-9.698821,null
1446975581626,-68.08334,-1.3454638,-9.674791,null
1446975581629,-67.99152,-1.3254433,-9.7097225,null
1446975581667,-67.86226,-1.554203,-9.90152,null
1446975581750,-67.8146,-1.7503576,-10.116884,null
1446975581754,-67.736115,-1.9682941,-10.285054,null
1446975581760,-67.62553,-2.072732,-10.392499,null
1446975581770,-67.50389,-2.1468678,-10.428496,null
1446975581829,-67.49396,-2.1782532,-10.428852,null
1446975581833,-67.44363,-2.2411594,-10.45313,null
1446975581855,-67.33175,-2.3052845,-10.441684,null
1446975581875,-67.36395,-2.4714098,-10.45571,null
1446975581896,-67.35346,-2.4297438,-10.46699,null
1446975581925,-67.35319,-2.4618063,-10.3963585,null
1446975581970,-67.414825,-2.5448694,-10.350265,null
1446975581992,-67.44427,-2.504015,-10.243316,null
1446975582013,-67.4324,-2.379963,-10.170694,null
1446975582056,-67.47206,-2.360077,-10.040368,null
1446975582065,-67.56314,-2.3811808,-9.91074,null
1446975582030,-67.58182,-2.2568579,-9.826388,null
1446975582041,-67.6004,-2.174879,-9.6833725,null
1446975582106,-67.78203,-2.0701714,-9.51699,null
1446975582107,-67.90274,-1.9868374,-9.37433,null
1446975582120,-67.99309,-1.9035034,-9.267074,null
1446975582145,-67.98067,-1.7697134,-9.135137,null
1446975582164,-68.01048,-1.7599745,-9.040417,null
1446975582185,-68.071106,-1.7073498,-9.016304,null
1446975582205,-68.17195,-1.6023703,-8.968009,null
1446975582225,-68.20268,-1.6229324,-8.956539,null
1446975582245,-68.263855,-1.5694952,-9.003449,null
1446975582265,-68.29606,-1.6089945,-9.15796,null
1446975582328,-68.3588,-1.5849113,-9.370981,null
1446975582369,-68.34933,-1.6156197,-9.430522,null
1446975582432,-68.339485,-1.5730057,-9.524662,null
1446975582456,-68.26865,-1.530798,-9.6541,null
1446975582477,-68.31069,-1.6023607,-9.726177,null
1446975582494,-68.44446,-1.6518707,-9.798313,null
1446975582506,-68.476204,-1.6920471,-9.893638,null
1446975582552,-68.46497,-1.5776005,-9.892169,null
1446975582613,-68.51687,-1.6073608,-9.963759,null
1446975582617,-68.589,-1.6371202,-10.011747,null
1446975582635,-68.64843,-1.459631,-9.974236,null
1446975582689,-68.668304,-1.3652039,-10.008646,null
1446975582692,-68.62709,-1.334631,-9.996276,null
1446975582717,-68.67659,-1.2201834,-9.923999,null
1446975582734,-68.66592,-1.1787872,-9.911606,null
1446975582754,-68.59314,-1.0761108,-9.862706,null
1446975582788,-68.59268,-1.1189966,-9.756693,null
1446975582791,-68.67457,-1.1492987,-9.745531,null
1446975582871,-68.70447,-1.0972147,-9.7094755,null
1446975582874,-68.71431,-1.097621,-9.662163,null
1446975582895,-68.78616,-1.1277876,-9.674639,null
1446975582906,-68.76629,-1.180007,-9.687056,null
1446975582931,-68.643005,-1.1088514,-9.673881,null
1446975583027,-68.68652,-1.2943192,-9.806575,null
1446975583032,-68.66692,-1.3355799,-9.86621,null
1446975583048,-68.66885,-1.5121212,-9.9157715,null
1446975583112,-68.578964,-1.6686411,-10.000264,null
1446975583123,-68.46737,-1.7429113,-10.012622,null
1446975583147,-68.3853,-1.7234325,-9.988403,null
1446975583167,-68.32513,-1.8070364,-10.03658,null
1446975583187,-68.31519,-1.8278694,-10.048642,null
1446975583207,-68.315285,-1.827734,-10.060479,null
1446975583228,-68.19292,-1.8396397,-10.072021,null
1446975583248,-68.10045,-1.7889099,-10.059213,null
1446975583268,-68.10119,-1.8511391,-10.083668,null
1446975583311,-68.06889,-1.7695665,-9.9641485,null
1446975583352,-68.06678,-1.6143999,-9.867498,null
1446975583392,-68.002655,-1.3661613,-9.781301,null
1446975583433,-68.08389,-1.3552027,-9.734106,null
1446975583460,-68.08178,-1.2105885,-9.62575,null
1446975583482,-68.12024,-1.0025272,-9.552265,null
1446975583488,-68.17894,-0.76280975,-9.490298,null
1446975583533,-68.23884,-0.66905975,-9.418317,null
1446975583559,-68.400665,-0.5531235,-9.346431,null
1446975583570,-68.51236,-0.4787178,-9.34591,null
1446975583614,-68.4486,-0.27214622,-9.260233,null
1446975583672,-68.49994,-0.32382393,-9.237388,null
1446975583675,-68.590935,-0.26064777,-9.189578,null
1446975583679,-68.69122,-0.093170166,-9.140501,null
1446975583754,-68.679726,0.052526474,-9.138642,null
1446975583758,-68.587265,0.10325527,-9.125835,null
1446975583763,-68.61836,0.09378719,-9.173421,null
1446975583775,-68.58773,0.1250372,-9.208435,null
1446975583795,-68.588554,0.06294441,-9.244728,null
1446975583883,-68.49646,0.1142149,-9.279268,null
1446975583890,-68.45635,0.072548866,-9.326995,null
1446975583895,-68.44788,-0.07274151,-9.387968,null
1446975583899,-68.36674,-0.09411621,-9.435293,null
1446975583903,-68.31485,0.009507179,-9.445651,null
1446975583907,-68.16102,0.09094429,-9.455914,null
1446975583955,-68.05825,0.15195465,-9.44294,null
1446975583974,-68.08944,0.12151718,-9.478949,null
1446975584013,-68.02697,0.24556828,-9.465336,null
1446975584049,-67.95438,0.33796406,-9.428404,null
1446975584055,-67.83091,0.38774586,-9.368141,null
1446975584075,-67.84968,0.44889164,-9.225386,null
1446975584093,-67.87793,0.6040573,-9.09333,null
1446975584106,-67.86624,0.73893166,-9.05609,null
1446975584126,-67.79254,0.89301395,-8.947354,null
1446975584147,-67.71959,0.97431564,-8.851367,null
1446975584163,-67.6976,1.056159,-8.743721,null
1446975584186,-67.66411,1.2731476,-8.622509,null
1446975584207,-67.59006,1.4688969,-8.513252,null
1446975584223,-67.58867,1.5407305,-8.417644,null
1446975584246,-67.56752,1.5393763,-8.322875,null
1446975584270,-67.60745,1.5385637,-8.204646,null
1446975584332,-67.61554,1.6727619,-8.084618,null
1446975584333,-67.55243,1.7853146,-7.9764376,null
1446975584398,-67.591354,1.9096375,-7.8684826,null
1446975584409,-67.49834,2.0017624,-7.83148,null
1446975584432,-67.48822,2.0228662,-7.8666954,null
1446975584450,-67.4067,2.0115023,-7.878379,null
1446975584489,-67.41737,2.0123148,-7.9376,null
1446975584532,-67.33512,2.0842838,-7.948242,null
1446975584572,-67.325096,2.0844193,-7.971881,null
1446975584615,-67.25297,2.1458359,-7.959014,null
1446975584636,-67.18148,2.197648,-8.0173,null
1446975584692,-67.151855,2.1248665,-8.065454,null
1446975584735,-66.97677,2.2153664,-7.980818,null
1446975584774,-66.9247,2.2448559,-7.8855524,null
1446975584834,-66.8832,2.3066797,-7.8727922,null
1446975584895,-66.81208,2.3062735,-7.9198914,null
1446975584934,-66.6094,2.1159296,-7.909688,null
1446975584975,-66.538734,1.9579191,-7.84037,null
1446975584999,-66.34424,1.9230137,-7.745389,null
1446975585009,-66.28251,1.8582125,-7.6157484,null
1446975585014,-66.16879,1.8652439,-7.4495077,null
1446975585030,-66.02554,1.8312855,-7.378378,null
1446975585081,-65.882385,1.7341499,-7.248844,null
1446975585082,-65.780075,1.6270037,-7.107745,null
1446975585109,-65.59552,1.5179625,-6.89534,null
1446975585130,-65.524765,1.3492651,-6.802478,null
1446975585150,-65.45338,1.1690683,-6.6150484,null
1446975585170,-65.38069,1.1241522,-6.414089,null
1446975585190,-65.3507,0.96641254,-6.3212385,null
1446975585211,-65.177734,0.83843327,-6.263012,null
1446975585230,-65.07597,0.70044327,-6.157816,null
1446975585251,-64.97532,0.47966385,-6.1010103,null
1446975585270,-65.057846,0.37644577,-6.0907593,null
1446975585317,-64.986725,0.31272793,-6.0676174,null
1446975585353,-64.93805,0.083426476,-6.117653,null
1446975585411,-64.8477,-0.08432293,-6.131254,null
1446975585419,-64.76573,-0.19133282,-5.9783897,null
1446975585433,-64.72433,-0.27710342,-5.81357,null
1446975585475,-64.610794,-0.22759247,-5.7178316,null
1446975585502,-64.51935,-0.2914467,-5.706456,null
1446975585512,-64.43811,-0.29185295,-5.765358,null
1446975585553,-64.41731,-0.31376934,-5.694524,null
1446975585556,-64.396515,-0.31458187,-5.6471043,null
1446975585582,-64.31491,-0.28387356,-5.693778,null
1446975585590,-64.30443,-0.24220657,-5.705059,null
1446975585624,-64.25308,-0.24328995,-5.6693697,null
1446975585677,-64.24205,-0.24464417,-5.5627995,null
1446975585681,-64.21913,-0.069187164,-5.4421434,null
1446975585701,-64.05325,0.08327007,-5.297577,null
1446975585723,-63.939632,0.1431961,-5.201708,null
1446975585744,-63.856373,0.17146683,-5.0353136,null
1446975585817,-63.84487,0.21164322,-4.9163857,null
1446975585823,-63.7732,0.2842884,-4.974411,null
1446975585829,-63.692055,0.2629137,-5.021736,null
1446975585836,-63.569874,0.15631008,-4.9515886,null
1446975585878,-63.549175,0.113425255,-4.869179,null
1446975585901,-63.487713,0.05958271,-4.7867565,null
1446975585924,-63.34437,0.05714512,-4.7389116,null
1446975585953,-63.210964,0.043884277,-4.6438837,null
1446975586019,-63.035976,0.03955078,-4.465723,null
1446975586023,-62.820965,-0.016866684,-4.3354206,null
1446975586040,-62.627018,-0.10371971,-4.252928,null
1446975586078,-62.45332,-0.14836502,-4.19366,null
1446975586079,-62.258915,-0.2253437,-4.0636883,null
1446975586116,-62.074543,-0.29190445,-3.9217844,null
1446975586139,-61.950615,-0.27445602,-3.7672157,null
1446975586159,-61.774433,-0.17502975,-3.5522423,null
1446975586179,-61.56807,-0.14919662,-3.3143988,null
1446975586199,-61.43356,-0.17463398,-3.0656185,null
1446975586219,-61.2168,-0.09644699,-2.8625994,null
1446975586240,-61.073277,-0.120259285,-2.7676659,null
1446975586260,-60.877956,-0.13527966,-2.5895643,null
1446975586280,-60.73222,-0.056822777,-2.327609,null
1446975586309,-60.566708,0.043416023,-2.171856,null
1446975586320,-60.391262,0.15447807,-2.0632858,null
1446975586363,-60.19631,0.13999844,-1.9325333,null
1446975586407,-60.051403,0.20912361,-1.7654047,null
1446975586429,-59.894444,0.40202904,-1.5019827,null
1446975586450,-59.688175,0.4702053,-1.3228045,null
1446975586472,-59.533794,0.4875183,-1.191803,null
1446975586549,-59.410328,0.5372982,-1.1315403,null
1446975586554,-59.23598,0.52336025,-1.0245323,null
1446975586567,-59.083347,0.45882988,-1.0247803,null
1446975586613,-59.011494,0.4889965,-1.0123043,null
1446975586619,-58.81718,0.5071211,-0.99953175,null
1446975586622,-58.714596,0.5156412,-0.9516983,null
1446975586666,-58.569138,0.636713,-0.7720833,null
1446975586690,-58.42405,0.72667027,-0.6046953,null
1446975586712,-58.26019,0.7238264,-0.54494286,null
1446975586732,-58.075264,0.6986599,-0.3788452,null
1446975586784,-57.900185,0.694191,-0.1888485,null
1446975586867,-57.755188,0.77373314,-0.021591187,null
1446975586871,-57.559956,0.7482958,0.15637875,null
1446975586877,-57.45645,0.7554617,0.32258415,null
1446975586887,-57.31146,0.81389904,0.5132561,null
1446975586926,-57.104454,0.9548559,0.7051821,null
1446975586952,-56.88825,0.9705429,0.90741825,null
1446975586961,-56.70277,1.0184278,1.0625896,null
1446975587024,-56.49687,1.0554895,1.2295389,null
1446975587017,-56.169613,0.9871664,1.3601017,null
1446975587021,-55.98395,1.0136776,1.5623617,null
1446975587037,-55.78771,1.0395117,1.812006,null
1446975587063,-55.541325,1.0871267,1.920044,null
1446975587073,-55.305332,1.135148,2.0043716,null
1446975587104,-55.027668,1.2025127,2.1719618,null
1446975587113,-54.790394,1.3119497,2.3517675,null
1446975587137,-54.574734,1.3495541,2.459568,null
1446975587158,-54.329548,1.3039598,2.519085,null
1446975587178,-54.135418,1.3012514,2.5315971,null
1446975587198,-53.870815,1.256877,2.4609766,null
1446975587218,-53.656353,1.254034,2.4617224,null
1446975587238,-53.451828,1.2298155,2.5213585,null
1446975587258,-53.276653,1.3518372,2.5827103,null
1446975587278,-53.071575,1.400671,2.6314201,null
1446975587304,-52.887108,1.4500456,2.6563854,null
1446975587340,-52.742756,1.5410872,2.7290773,null
1446975587426,-52.548813,1.549201,2.7062082,null
1446975587432,-52.33573,1.4745235,2.6113453,null
1446975587490,-52.15246,1.3990335,2.6229095,null
1446975587496,-51.977654,1.4371786,2.730568,null
1446975587499,-51.864395,1.4870958,2.7907953,null
1446975587502,-51.751144,1.537013,2.8510227,null
1446975587562,-51.484795,1.5639296,2.9233599,null
1446975587604,-51.218903,1.5282106,3.006753,null
1446975587629,-50.931854,1.5227938,3.1497927,null
1446975587669,-50.66587,1.476387,3.2567291,null
1446975587675,-50.399612,1.4928865,3.3289356,null
1446975587678,-50.133537,1.4991055,3.3891745,null
1446975587725,-49.807297,1.3795109,3.4480639,null
1446975587785,-49.469734,1.3320217,3.5670862,null
1446975587807,-49.08065,1.2831783,3.745471,null
1446975587862,-48.703438,1.1841478,3.769287,null
1446975587929,-48.254364,1.04142,3.8875284,null
1446975587938,-47.84504,0.99257755,4.0423107,null
1446975587942,-47.44657,0.91316223,4.1493187,null
1446975587948,-46.99888,0.69860077,4.1719513,null
1446975587963,-46.5717,0.52665234,4.135848,null
1446975588006,-46.053078,0.30140305,4.099413,null
1446975588017,-45.656075,0.15028954,4.098974,null
1446975588039,-45.289536,0.030967712,4.0869827,null
1446975588066,-44.983803,-0.06711388,4.110551,null
1446975588078,-44.687553,-0.13448715,4.19366,null
1446975588105,-44.330666,-0.27558994,4.2760696,null
1446975588114,-43.973785,-0.41669273,4.3584795,null
1446975588138,-43.646713,-0.48474312,4.465369,null
1446975588159,-43.391037,-0.530879,4.5604334,null
1446975588179,-43.194977,-0.45201492,4.72787,null
1446975588202,-42.906548,-0.37504673,4.954811,null
1446975588215,-42.720337,-0.25438118,5.122732,null
1446975588240,-42.523914,-0.18661213,5.349223,null
1446975588263,-42.358772,-0.12804031,5.5044556,null
1446975588284,-42.19252,0.0027713776,5.7197847,null
1446975588324,-41.955887,-0.0029153824,5.945507,null
1446975588351,-41.779335,0.07486439,6.231244,null
1446975588359,-41.602783,0.15264416,6.516981,null
1446975588393,-41.425957,0.25112247,6.8148155,null
1446975588399,-41.198616,0.3286314,7.065218,null
1446975588431,-40.920395,0.3740778,7.327244,null
1446975588438,-40.693428,0.42047215,7.5654182,null
1446975588546,-40.466362,0.48783588,7.792016,null
1446975588551,-40.239853,0.49270058,8.017833,null
1446975588557,-39.963013,0.47686863,8.172544,null
1446975588565,-39.657013,0.36782837,8.243329,null
1446975588602,-39.42157,0.3533497,8.326876,null
1446975588605,-39.186134,0.338871,8.410422,null
1446975588630,-38.890434,0.26175785,8.434216,null
1446975588725,-38.59317,0.24565315,8.588997,null
1446975588729,-38.317894,0.15825844,8.624425,null
1446975588736,-38.08246,0.16488266,8.684557,null
1446975588741,-37.83699,0.18219566,8.709344,null
1446975588744,-37.57119,0.16771698,8.757485,null
1446975588785,-37.336678,0.14404011,8.734367,null
1446975588823,-37.080994,0.16121769,8.75919,null
1446975588945,-36.8555,0.22033215,8.796264,null
1446975588949,-36.596786,0.45463467,8.965866,null
1446975588954,-36.35942,0.5850401,9.134095,null
1446975588960,-36.13263,0.6950178,9.278355,null
1446975588964,-35.885605,0.81554794,9.387303,null
1446975589002,-35.61824,0.9570465,9.461072,null
1446975589055,-35.3507,1.0455151,9.617049,null
1446975589010,-35.032364,1.112608,9.7611065,null
1446975589022,-34.774483,1.2848148,9.894416,null
1446975589050,-34.476025,1.4463358,10.004064,null
1446975589065,-34.19744,1.628418,10.161249,null
1446975589092,-33.908737,1.8105011,10.306633,null
1446975589100,-33.66143,1.9517298,10.427679,null
1446975589124,-33.434277,2.1350317,10.537338,null
1446975589144,-33.155968,2.2964172,10.6824255,null
1446975589164,-32.88925,2.3544483,10.76699,null
1446975589184,-32.63339,2.4030113,10.780366,null
