1446975607520,-0.86041075,9.940828,-0.10642868,null
1446975607598,-0.74544984,9.98768,-0.11570938,null
1446975607602,-0.85502195,10.084529,-0.14429992,null
1446975607615,-1.2292438,10.147847,-0.11481125,null
1446975607677,-1.5289207,10.500065,0.056732025,null
1446975607699,-1.2632232,10.372231,-0.07319778,null
1446975607787,-1.3701009,10.225237,-0.014819183,null
1446975607793,-1.3925542,10.016271,-0.21061203,null
1446975607799,-0.7668553,9.811048,-0.2336641,null
1446975607804,-0.75203615,9.692195,-0.31748977,null
1446975607809,-0.81670165,9.677825,-0.12484039,null
1446975607812,-0.61147845,9.321416,-0.51403105,null
1446975607855,-0.51941985,9.523795,-0.3026706,null
1446975607896,-0.7924521,9.608219,-0.21719833,null
1446975607954,-0.27617568,9.523795,0.0011975098,null
1446975607977,-0.32003447,9.770033,0.015717316,null
1446975608012,-0.44233018,9.811347,-0.13636643,null
1446975608028,-0.75937086,9.974059,-0.15432908,null
1446975608043,-0.48828462,10.021061,-0.21345611,null
1446975608070,-0.75742495,9.716445,-0.16690293,null
1446975608098,-0.99842376,9.801917,-0.23471192,null
1446975608139,-0.82179105,9.817635,-0.17872833,null
1446975608140,-0.96414506,9.961635,-0.19235,null
1446975608163,-0.8855585,9.621991,-0.24638763,null
1446975608183,-1.1389815,9.914034,-0.1434018,null
1446975608203,-1.1213182,9.908046,-0.29847932,null
1446975608223,-0.98420334,9.998757,-0.1287323,null
1446975608243,-1.1305989,10.145153,-0.2335144,null
1446975608264,-1.0951227,9.686955,-0.31898665,null
1446975608287,-1.1265574,9.804761,-0.14564712,null
1446975608326,-0.82717985,9.740095,-0.15058686,null
1446975608409,-0.96160036,9.9098425,-0.0823288,null
1446975608411,-0.93226135,10.119706,-0.12888199,null
1446975608453,-0.5264552,9.879755,-0.16630417,null
1446975608464,-0.43304947,9.644295,-0.17169297,null
1446975608510,-0.42017624,9.989777,-0.24953109,null
1446975608547,-0.45550278,9.923015,-0.37287462,null
1446975608573,-0.49816406,9.763147,-0.30671218,null
1446975608584,-0.51567763,9.874815,-0.29024643,null
1446975608627,-0.4537065,9.936936,-0.19863693,null
1446975608688,-0.33485368,9.696686,-0.2269281,null
1446975608715,-0.48559022,9.852811,-0.11600876,null
1446975608725,-0.37616774,9.7409935,-0.19264938,null
1446975608769,-0.41598496,10.026899,-0.24519013,null
1446975608806,-0.78915894,10.062974,-0.3384462,null
1446975608892,-0.6836284,9.702972,-0.37287462,null
1446975608899,-0.6158194,9.633218,-0.1737886,null
1446975608912,-0.82343763,9.9010105,-0.26375154,null
1446975608929,-0.7807764,9.820478,-0.30701157,null
1446975608943,-0.9339079,9.907148,-0.2667453,null
1446975609015,-0.9181906,9.888138,-0.42182282,null
1446975609039,-0.9199869,9.818831,-0.25252488,null
1446975609076,-0.57540345,9.967024,-0.24414231,null
1446975609101,-0.3915857,9.646689,-0.22183868,null
1446975609111,-0.34338593,9.461824,-0.26360184,null
1446975609135,-0.27138564,9.304651,-0.298629,null
1446975609155,-0.122744754,9.335486,-0.53708315,null
1446975609178,-0.28470793,9.612111,-0.1553769,null
1446975609191,-0.37377274,10.181527,-0.23665787,null
1446975609215,-0.46897477,10.240056,-0.23965164,null
1446975609235,-0.65803164,10.303674,-0.19040406,null
1446975609255,-0.22243744,10.475067,0.010029145,null
1446975609281,-0.43185195,10.441387,0.040266264,null
1446975609304,-0.78721297,10.4592,-0.031434633,null
1446975609315,-0.32542327,10.082434,-0.09924362,null
1446975609382,-0.46553192,9.873768,-0.1392105,null
1446975609438,-0.76161623,9.839639,-0.41927812,null
1446975609440,-0.2811154,9.171128,-0.60354495,null
1446975609498,-0.29892838,9.239686,-0.5149292,null
1446975609536,-0.44801834,9.69429,-0.3237767,null
1446975609581,-0.32542327,10.014774,-0.16705261,null
1446975609619,-0.38949004,10.154583,-0.14115646,null
1446975609703,-0.5192702,9.860295,-0.35895357,null
1446975609707,-0.6113287,9.956545,-0.34967285,null
1446975609723,-0.56462586,9.893077,-0.38305342,null
1446975609745,-0.7415579,9.849817,-0.43604323,null
1446975609762,-0.50070876,9.725875,-0.49112868,null
1446975609786,-0.4567003,9.631721,-0.40311173,null
1446975609797,-0.5816904,9.658066,-0.39607635,null
1446975609824,-0.420775,9.712703,-0.22079086,null
1446975609836,-0.48618898,9.748927,-0.24294479,null
1446975609878,-0.5761519,9.751022,-0.24533981,null
1446975609881,-0.40326142,9.813743,-0.17693207,null
1446975609939,-0.5430707,9.979597,-0.13262421,null
1446975609942,-0.31494507,9.900861,-0.20148101,null
1446975610023,-0.6236032,9.999356,-0.12543915,null
1446975610028,-0.5261558,9.832752,-0.19309846,null
1446975610041,-0.3517685,9.693842,-0.27961853,null
1446975610010,-0.3637436,9.670939,-0.30641282,null
1446975610020,-0.41987687,9.433982,-0.12693603,null
1446975610064,-0.31808853,9.599388,-0.3412903,null
1446975610064,-0.37586838,9.660012,-0.49307466,null
1446975610113,-0.47870454,9.751022,-0.47586045,null
1446975610120,-0.52570677,9.64624,-0.4761598,null
1446975610144,-0.41448808,9.547297,-0.43589357,null
1446975610164,-0.19818787,9.447005,-0.27408004,null
1446975610184,-0.12678635,9.431138,-0.31165192,null
1446975610204,-0.35102004,9.499396,-0.20686981,null
1446975610224,-0.50070876,9.69429,-0.47810578,null
1446975610247,-0.5945636,9.626033,-0.30581406,null
1446975610261,-1.065634,9.82467,-0.14280304,null
1446975610289,-0.52795213,9.818083,-0.31928605,null
1446975610313,-0.56312895,9.876163,-0.107925564,null
1446975610324,-0.4629872,10.073751,-0.08906479,null
1446975610465,-0.52061737,10.091564,-0.33964372,null
1446975610472,-0.5632787,9.818981,-0.2802173,null
1446975610492,-0.6655161,9.711804,-0.50070876,null
1446975610512,-0.45505372,9.397308,-0.45220962,null
1446975610534,-0.7225475,9.469309,-0.41104522,null
1446975610551,-0.55549484,9.638456,-0.3622467,null
1446975610575,-0.40311173,9.799821,-0.33919466,null
1446975610585,-0.56148237,9.856703,-0.2974315,null
1446975610628,-0.45699966,9.977352,-0.26225463,null
1446975610655,-0.64156586,10.023755,-0.26449996,null
1446975610665,-0.46014312,9.843081,-0.53049684,null
1446975610708,-0.6596782,9.367071,-0.5707631,null
1446975610769,-0.5686675,9.427546,-0.43185195,null
1446975610830,-0.31374756,9.452244,-0.6456075,null
1446975610835,-0.4074527,10.004296,-0.4367917,null
1446975610854,-0.3519182,9.8342495,-0.48559022,null
1446975610873,-0.73212755,10.101744,-0.27123597,null
1446975610928,-0.30042526,9.894574,-0.5525011,null
1446975610931,-0.8399034,9.9396305,-0.30626312,null
1446975610970,-0.78856015,9.656719,-0.40580612,null
1446975610992,-0.66252226,9.79114,-0.34473312,null
1446975611049,-0.17723145,9.360186,-0.506846,null
1446975611053,-0.18666184,9.679471,-0.51118696,null
1446975611072,-0.45535308,9.7136,-0.66431856,null
1446975611085,-0.64845157,9.879306,-0.42272094,null
1446975611018,-0.21914428,9.924961,-0.5499564,null
1446975611027,-0.75083864,10.226883,-0.4754114,null
1446975611078,-0.7934999,10.431657,-0.3984714,null
1446975611079,-0.51747394,10.222093,-0.42796004,null
1446975611109,-0.8957373,10.472523,-0.19669098,null
1446975611130,-0.64261365,10.178384,-0.34862503,null
1446975611150,-0.7592212,9.90625,-0.4076024,null
1446975611170,-0.46089157,9.49266,-0.40775207,null
1446975611191,-0.5343887,9.419612,-0.4460724,null
1446975611207,-0.33365616,9.378597,-0.48858398,null
1446975611231,-0.4290079,9.517958,-0.43634263,null
1446975611251,-0.9201366,9.824221,-0.4128415,null
1446975611271,-0.7087761,9.81943,-0.42691222,null
1446975611314,-0.83810717,9.979597,-0.40236327,null
1446975611316,-0.8288264,9.986183,-0.32946488,null
1446975611380,-0.32617173,9.397608,-0.2881508,null
1446975611397,-0.0889151,9.238937,-0.34488282,null
1446975611454,-0.18291962,9.431737,-0.4391867,null
1446975611457,-0.3796106,9.826166,-0.47481263,null
1446975611481,-0.5863307,10.013277,-0.4044589,null
1446975611502,-0.49831375,10.000404,-0.6620732,null
1446975611520,-0.7084767,10.025402,-0.42272094,null
1446975611531,-0.5590874,9.8287115,-0.6279442,null
1446975611575,-0.55654263,10.066267,-0.3623964,null
1446975611616,-0.72045183,9.804312,-0.4420308,null
1446975611642,-0.608784,9.754615,-0.50504977,null
1446975611652,-0.4367917,9.876761,-0.49277526,null
1446975611700,-0.53858,9.918525,-0.68407744,null
1446975611723,-0.5189708,9.839938,-0.4656816,null
1446975611741,-0.6024971,9.924362,-0.61881316,null
1446975611753,-0.7225475,9.918973,-0.53453845,null
1446975611795,-0.3968248,9.680369,-0.55145323,null
1446975611834,-0.23725662,9.648336,-0.3582051,null
1446975611857,-0.38170624,9.614058,-0.40056702,null
1446975612020,-0.6382727,9.853709,-0.27961853,null
1446975612032,-0.2800676,9.668394,-0.40161484,null
1446975612044,-0.7577243,10.179432,-0.08068222,null
1446975612096,-0.71057236,10.172397,-0.28216323,null
1446975612110,-1.1259586,10.221794,-0.28336075,null
1446975612124,-0.55384827,9.988429,-0.09969269,null
1446975612148,-0.5037025,10.029444,-0.14654526,null
1446975612168,-0.5902226,9.755813,-0.43739045,null
1446975612188,-0.47855484,9.865086,-0.24459137,null
1446975612208,-0.43978545,9.582623,-0.42257127,null
1446975612232,-0.54441786,9.339079,-0.5195696,null
1446975612245,-0.5192702,9.558523,-0.314496,null
1446975612270,-0.3186873,9.416618,-0.5213658,null
1446975612291,-0.6728508,9.636211,-0.20776795,null
1446975612313,-0.39353165,9.687704,-0.38095778,null
1446975612327,-0.47571075,9.7139,-0.46538222,null
1446975612352,-0.4590953,9.599388,-0.2362088,null
1446975612372,-0.1393602,9.832603,-0.10777588,null
1446975612392,-0.3156935,10.162816,-0.07888596,null
1446975612412,-0.4631369,10.282118,-0.122145995,null
1446975612432,-0.39622605,10.203382,-0.28515702,null
1446975612452,-0.4420308,10.117012,-0.11361374,null
1446975612472,-0.37257522,10.35337,-0.043858796,null
1446975612492,-0.20537293,10.161919,-0.27782226,null
1446975612512,-0.45325744,9.966724,-0.20357665,null
1446975612556,-0.36314484,9.685459,-0.14894028,null
1446975612576,-0.80053526,9.855057,-0.39712417,null
1446975612597,-0.3222798,9.567953,-0.1567241,null
1446975612617,-0.4511618,9.69444,-0.26105714,null
1446975612629,-0.8466394,9.7531185,-0.20686981,null
1446975612660,-0.5267546,9.808952,-0.42915756,null
1446975612668,-0.78122544,9.889484,-0.16286133,null
1446975612700,-0.780477,9.81464,-0.3659889,null
1446975612709,-0.5517526,9.708062,-0.1776805,null
1446975612755,-0.71790713,9.864337,-0.07664063,null
1446975612794,-0.43319917,9.749676,-0.17348923,null
1446975612798,-0.5763016,9.780661,-0.083675995,null
1446975612817,-0.48903304,9.872271,-0.15178436,null
1446975612842,-0.4872368,9.863289,-0.31808853,null
1446975612849,-0.8009843,9.948761,-0.22528152,null
1446975612915,-0.50924104,10.025552,-0.05987549,null
1446975612919,-0.549657,9.821077,-0.20672013,null
1446975613015,-0.32078293,9.629925,-0.25731492,null
1446975613019,-0.48633865,9.596544,-0.11915222,null
1446975613027,-0.47930327,9.507479,-0.19414628,null
1446975613032,-0.6493497,9.594897,-0.18291962,null
1446975613035,-0.38395157,9.57888,-0.23785537,null
1446975613061,-0.59007293,9.82901,-0.14654526,null
1446975613082,-0.4950206,9.913884,-0.018112335,null
1446975613092,-0.4206253,10.100995,-0.0185614,null
1446975613116,-0.62734544,10.111323,-0.041314088,null
1446975613128,-0.6828799,10.112371,-0.30371842,null
1446975613016,-0.6524931,9.948013,-0.18591338,null
1446975613044,-0.74604857,9.957144,-0.26060808,null
1446975613053,-0.6914122,9.723181,-0.12588821,null
1446975613112,-0.637674,9.455387,-0.27108628,null
1446975613135,-0.3887416,9.375903,-0.5150789,null
1446975613156,-0.72239774,9.856254,-0.33545244,null
1446975613171,-0.6318361,9.996512,-0.3716771,null
1446975613199,-0.7283853,9.922267,-0.3475772,null
1446975613217,-1.160836,10.009535,-0.29847932,null
1446975613236,-0.7005432,9.902208,-0.32946488,null
1446975613258,-0.7152127,9.577234,-0.46882507,null
1446975613279,-0.86669767,9.6863575,-0.30731094,null
1446975613424,-0.6915619,10.187216,-0.005388794,null
1446975613447,-0.3993695,9.782008,-0.102387086,null
1446975613500,-0.5987549,9.71869,0.08427475,null
1446975613504,-0.24968079,9.635014,0.082478486,null
1446975613526,-0.18247055,10.013127,0.14025833,null
1446975613579,-0.19145188,9.785301,0.11076965,null
1446975613582,-0.66940796,10.112821,0.12678635,null
1446975613639,-0.38814285,9.6300745,0.05867798,null
1446975613705,-0.4709207,9.983339,0.10059082,null
1446975613724,-0.53813094,9.844877,0.105530545,null
1446975613748,-0.76610684,9.892628,0.052391052,null
1446975613787,-0.5682184,9.869127,0.032332763,null
1446975613793,-0.46523255,10.026001,0.0013471985,null
1446975613796,-0.49981064,10.237511,0.09909394,null
1446975613837,-0.50325346,9.650432,0.017812958,null
1446975613865,-0.37826338,9.705218,-0.064964905,null
1446975613881,-0.20836669,9.634714,0.11076965,null
1446975613897,-0.4538562,9.868978,-0.084723815,null
1446975614018,-0.36553985,9.846973,0.0068856813,null
1446975614057,-0.33605117,10.042766,0.03742218,null
1446975614057,-0.61656785,9.923015,0.07664063,null
1446975614106,-0.63243484,10.177785,0.05748047,null
1446975614114,-0.23740631,9.677975,-0.08786728,null
1446975614138,-0.5893245,9.587413,-0.01407074,null
1446975614158,-0.43439665,9.788744,0.09430389,null
1446975614178,-0.20267853,9.523196,-0.022453308,null
1446975614199,-0.92836946,9.909393,0.066761166,null
1446975614218,-0.49427214,9.951905,-0.046104126,null
1446975614238,-0.46628037,9.904603,-5.987549E-4,null
1446975614259,-0.8893007,9.855655,-0.02679428,null
1446975614274,-0.24369323,9.911339,0.123193815,null
1446975614308,-0.36015105,10.211615,0.1992357,null
1446975614318,-0.7180568,10.087223,0.102836154,null
1446975614384,-0.1633104,9.311537,0.0035925293,null
1446975614504,-0.8475375,10.042466,0.062719576,null
1446975614542,-0.726589,10.497221,0.2296225,null
1446975614583,-0.6286926,10.27149,0.20163071,null
1446975614624,-0.8884026,10.100845,0.11825409,null
1446975614688,-0.66910857,9.777667,0.15283218,null
1446975614692,-0.41478744,9.507778,0.16630417,null
1446975614698,-0.726589,9.649235,0.14385086,null
1446975614741,-0.5533992,9.615853,0.26345214,null
1446975614744,-0.17543519,9.281,0.11002121,null
1446975614771,-0.6005511,9.684411,0.32946488,null
1446975614779,0.121547244,9.772877,0.35506165,null
1446975614821,-0.33500335,10.380913,0.3357518,null
1446975614863,-1.1570938,10.139316,-0.11061996,null
1446975614894,-0.69919604,9.764944,0.20088226,null
1446975614910,-0.21031265,9.705966,0.14145584,null
1446975614918,-0.5980064,9.565259,0.28470793,null
1446975615005,-0.06661148,9.721983,0.35895357,null
1446975615013,0.121846616,9.467812,0.395777,null
1446975615045,-0.36838394,9.656868,0.26270372,null
1446975615055,-0.34054184,9.822274,0.2309697,null
1446975615113,-1.1500584,10.146501,0.20597167,null
1446975615114,-0.41314086,10.013277,0.21165985,null
1446975615137,-0.37526962,9.888737,0.31269974,null
1446975615157,-1.1436218,10.266102,0.1607657,null
1446975615177,-0.29518616,9.847871,0.121098176,null
1446975615203,-1.1520044,10.173294,0.25836274,null
1446975615214,-0.53813094,9.703422,0.17663269,null
1446975615238,-0.44412643,9.433533,0.1805246,null
1446975615258,-1.0237212,9.76165,0.23980133,null
1446975615276,-0.24938141,9.514963,0.221689,null
1446975615308,-0.24728577,9.412726,0.28695327,null
1446975615382,-0.92582476,9.96837,0.40865022,null
1446975615386,-1.1549982,10.715168,0.34697846,null
1446975615408,-0.33350646,10.437046,0.47975236,null
1446975615429,-0.41044647,10.399774,0.2613565,null
1446975615558,-0.569865,10.359657,0.3143463,null
1446975615563,-0.20387603,9.953402,0.3195854,null
1446975615568,-0.72389466,9.840686,0.2906955,null
1446975615571,-0.71341646,9.3679695,0.32093263,null
1446975615576,-0.34428406,9.226065,0.16555573,null
1446975615579,-0.4926256,9.411978,0.26644593,null
1446975615607,-0.327968,9.217233,0.2585124,null
1446975615619,-0.23740631,9.457334,0.22977218,null
1446975615661,-0.30057496,9.770482,0.26045838,null
1446975615700,-0.34069154,10.072254,0.28171417,null
1446975615741,-0.33530274,9.985286,0.36524048,null
1446975615745,-0.44652146,10.291249,0.38544846,null
1446975615765,-0.39487883,10.324929,0.3582051,null
1446975615789,-0.37526962,10.2315235,0.33156052,null
1446975615810,-0.5240602,10.423125,0.37721556,null
1446975615830,-0.2811154,9.9959135,0.30955628,null
1446975615880,-0.52885026,10.119856,0.33500335,null
1446975615883,-0.4643344,9.544303,0.16540603,null
1446975615922,-0.2841092,9.407038,0.11645783,null
1446975615980,-0.5441185,9.881551,0.19728974,null
1446975615983,-0.6993457,9.792187,0.0044906614,null
1446975616004,-0.6331833,9.879755,0.10927276,null
1446975616016,-0.40954834,9.606723,-0.034727782,null
1446975616023,-0.74260575,9.777068,0.13022919,null
1446975616051,-0.51522857,9.92556,0.060174868,null
1446975616075,-0.3595523,9.6035795,0.07140152,null
1446975616085,-0.8053253,9.8712225,0.24653733,null
1446975616108,-0.40296203,9.806557,0.17588425,null
1446975616122,-0.6294411,9.755513,0.14370117,null
1446975616146,-1.1177257,10.060579,0.21525238,null
1446975616166,-0.38110748,9.832154,0.14489868,null
1446975616187,-0.88690567,9.841135,0.2667453,null
1446975616206,-0.49531996,9.7514715,0.25836274,null
1446975616227,-0.434247,9.821526,0.24264541,null
1446975616248,-0.821342,9.855057,0.20612137,null
1446975616268,-0.613125,9.571845,0.11106903,null
1446975616296,-0.58184004,9.479487,0.122295685,null
1446975616436,-0.7940987,9.450598,0.006436615,null
1446975616439,-0.7762857,10.23766,0.16286133,null
1446975616475,-0.68183213,10.220447,0.1672023,null
1446975616497,-0.83376616,10.115964,0.11361374,null
1446975616517,-0.4219725,9.885293,0.085322574,null
1446975616527,-0.46882507,9.841734,0.14400055,null
1446975616573,-0.49621812,9.58906,0.016016694,null
1446975616598,-0.56208116,9.778116,0.065264285,null
1446975616607,-0.4483177,9.728719,0.045954436,null
1446975616638,-0.6976991,9.816437,0.07229965,null
1446975616647,-0.44741958,9.745335,0.15373032,null
1446975616693,-0.35087037,9.74713,0.104183346,null
1446975616718,-0.44667113,9.795181,0.24444169,null
1446975616770,-0.46418473,9.964628,0.11555969,null
1446975616774,-0.46418473,9.845925,0.1420546,null
1446975616778,-0.8096663,9.9710655,0.051343232,null
1446975616831,-0.5363347,9.912087,0.16031662,null
1446975616834,-0.92298067,10.151739,0.10044113,null
1446975616839,-0.6529422,9.846524,0.10942245,null
1446975616856,-0.5999524,9.928104,0.1579216,null
1446975616878,-0.68752027,9.737102,0.085172884,null
1446975616897,-0.49801436,9.687704,0.15867004,null
1446975616908,-0.7484436,9.774374,0.19998413,null
1446975616994,-0.5834866,9.75746,0.11376343,null
1446975617013,-0.69350785,9.94921,0.22318588,null
1446975617032,-0.5107379,9.993967,0.183219,null
1446975617017,-0.51552796,10.06477,0.26060808,null
1446975617030,-0.4712201,10.188263,0.2733316,null
1446975617060,-0.3912863,9.964329,0.2667453,null
1446975617081,-0.33006364,9.624685,0.21480331,null
1446975617100,-0.2838098,9.500144,0.27797195,null
1446975617109,-0.1646576,9.368717,0.25147706,null
1446975617134,-0.1287323,9.298663,0.2863545,null
1446975617154,-0.4314029,9.58891,0.20567231,null
1446975617174,-0.35072067,9.740245,0.27273285,null
1446975617194,-0.5599855,9.898167,0.27617568,null
1446975617214,-0.8437953,10.073901,0.35102004,null
1446975617234,-0.6200107,10.126891,0.44218048,null
1446975617254,-0.73048097,10.135124,0.32587233,null
1446975617274,-0.5324428,10.0748,0.49801436,null
1446975617302,-0.43035507,9.91104,0.37916154,null
1446975617313,-0.5084926,9.811946,0.38185593,null
1446975617359,-0.637674,9.47829,0.25147706,null
1446975617398,-0.67674273,9.465267,0.28425887,null
1446975617425,-0.4701723,9.474997,0.34039214,null
1446975617435,-0.6521938,9.629775,0.24953109,null
1446975617480,-0.81924635,9.986782,0.2785707,null
1446975617505,-0.6768924,10.061776,0.22588028,null
1446975617513,-0.8319699,9.998458,0.33664992,null
1446975617565,-0.40655458,10.111473,0.40580612,null
1446975617574,-0.542921,10.230026,0.3052153,null
1446975617620,-0.43364823,9.900861,0.13965958,null
1446975617643,-0.54441786,9.629176,0.15388,null
1446975617655,-0.7541318,9.701027,0.086819455,null
1446975617699,-0.6147716,9.803114,-0.030087434,null
1446975617760,-0.60234743,9.818981,0.088166654,null
1446975617763,-0.75083864,9.744436,0.11301498,null
1446975617782,-0.49427214,9.583521,0.104033664,null
1446975617806,-0.61522067,9.715397,0.17543519,null
1446975617814,-0.50609756,9.824221,0.26794282,null
1446975617859,-0.6101312,10.189012,0.30596375,null
1446975617898,-0.6158194,10.000255,0.21869522,null
1446975617995,-0.90471864,9.878557,0.04819977,null
1446975617999,-0.34847534,9.484278,0.014370117,null
1446975618016,-0.41344026,9.455836,0.03517685,null
1446975618019,-0.6089337,9.601334,0.10717712,null
1446975618032,-0.47720763,9.744586,0.09041199,null
1446975618081,-0.52765274,9.99262,0.10927276,null
1446975618104,-0.43289977,10.054591,0.27931917,null
1446975618113,-0.43020537,9.966575,0.03966751,null
1446975618137,-0.36434233,9.895323,0.2161505,null
1446975618157,-0.4778064,9.671389,0.061072998,null
1446975618177,-0.53019744,9.677675,0.09445358,null
1446975618197,-0.37811372,9.719139,0.13681549,null
1446975618219,-0.40520737,9.6830635,0.04819977,null
1446975618233,-0.5465135,9.854757,0.014519806,null
1446975618259,-0.5734575,9.896819,-0.043709107,null
1446975618280,-0.8912466,9.91583,0.027692413,null
1446975618343,-0.6144722,10.0030985,0.14684464,null
1446975618482,-0.5177733,9.735156,0.17633331,null
1446975618541,-0.34982255,9.413624,-0.09295669,null
1446975618584,-0.45729905,9.586964,0.106877744,null
1446975618680,-0.3252736,9.605525,0.26315278,null
1446975618784,-0.46762756,9.899364,0.105829924,null
1446975618844,-0.53708315,9.502689,0.07095245,null
1446975618881,-0.3941304,9.606423,0.051792298,null
1446975618920,-1.018033,9.7288685,0.03173401,null
1446975619016,-0.42017624,9.629026,0.0411644,null
1446975619024,-0.7586224,9.655372,-0.05388794,null
1446975619041,-1.1174263,10.08902,0.13726455,null
1446975619086,-0.81819856,9.999207,0.041763153,null
1446975619109,-1.237327,10.087373,0.081580356,null
1446975619118,-0.36808455,9.83904,0.014819183,null
1446975619142,-1.3473482,9.714798,0.08846603,null
1446975619162,-0.52630556,9.768836,0.13082795,null
1446975619183,-0.2745291,9.508227,0.037871245,null
1446975619203,-1.1045531,9.79084,0.07948471,null
1446975619218,-0.28710297,9.735754,0.12948075,null
1446975619243,-0.5640271,9.923314,0.12858261,null
1446975619263,-1.5043716,10.292297,0.069305874,null
1446975619288,-0.57031405,9.934092,0.14010864,null
1446975619311,-0.68767,10.139764,0.10837463,null
1446975619322,-0.99303496,9.829908,0.11496094,null
1446975619367,-0.3517685,9.801019,0.17304017,null
1446975619407,-0.30626312,9.809851,0.12678635,null
1446975619508,-0.7393126,9.890383,0.13711487,null
1446975619548,-0.5809419,9.828562,0.16121475,null
1446975619587,-0.39637575,9.770632,0.09175918,null
1446975619647,-0.7972421,9.980645,0.122595064,null
1446975619650,-0.5261558,9.884695,0.11750565,null
1446975619672,-0.8753796,9.911339,0.027542725,null
1446975619694,-0.60728717,9.897867,0.048349455,null
1446975619740,-0.48379394,9.630672,0.060474243,null
1446975619743,-0.719404,9.5175085,0.029488677,null
1446975619746,-0.33664992,9.601483,0.0755928,null
1446975619785,-0.2863545,9.44446,0.119900666,null
1446975619788,-0.56941587,9.62259,0.012723541,null
1446975619814,-0.337099,9.742341,0.03637436,null
1446975619822,-0.3966751,9.6405525,0.025896149,null
1446975619854,-1.0213262,9.870174,0.022303618,null
1446975619864,-0.44786865,10.017319,0.085023195,null
1446975619905,-0.54067564,9.964928,0.19579285,null
1446975619908,-1.0945239,10.154434,0.26973906,null
1446975619935,-0.36928207,10.005343,0.14385086,null
1446975619945,-0.9424402,9.989178,0.2802173,null
1446975620008,-0.5867798,10.153236,0.19534378,null
1446975620013,-1.1620336,10.155032,0.10657837,null
1446975620031,-0.7057823,9.958192,0.15582596,null
1446975620055,-0.48349458,9.711355,8.9813233E-4,null
1446975620116,-1.2124786,9.647139,0.04550537,null
1446975620122,-0.5596861,9.554631,-0.02215393,null
1446975620125,-0.38934037,9.342821,-0.0019459534,null
1446975620128,-1.0898836,9.554032,-0.03727249,null
1446975620148,-0.37541932,9.524095,0.025447082,null
1446975620015,-0.5062473,9.716743,0.022453308,null
1446975620025,-0.8957373,10.093061,0.13950989,null
1446975620106,-0.31374756,9.894874,0.0597258,null
1446975620107,-0.7259903,10.26236,0.2532733,null
1446975620108,-0.2296225,9.926757,0.20252883,null
1446975620130,-1.074765,10.146051,0.09340576,null
1446975620150,-0.4459227,10.106982,0.23126908,null
1446975620170,-0.14429992,9.783655,0.15088624,null
1446975620190,-1.0816507,9.774673,0.021106109,null
1446975620210,-0.40296203,9.897568,0.20672013,null
1446975620230,-0.41149428,9.644295,-0.026045837,null
1446975620250,-1.3256433,9.968969,0.07544312,null
1446975620270,-0.060773622,9.594448,8.9813233E-4,null
1446975620311,-1.0111473,9.709409,0.14175522,null
1446975620313,-0.7569759,9.877958,0.18546432,null
1446975620354,-1.019979,9.758357,0.17558487,null
1446975620408,-0.1579216,9.504635,0.19160156,null
1446975620415,-1.2223581,9.926457,0.15298188,null
1446975620440,-0.41613466,9.901609,0.21405487,null
1446975620450,-0.4460724,9.93005,0.25521928,null
1446975620480,-1.4438974,10.256821,0.27408004,null
1446975620490,-0.40311173,9.97331,0.34518218,null
1446975620520,-0.5445676,10.054441,0.3528163,null
1446975620540,-0.62330383,10.043365,0.37047958,null
1446975620550,0.01751358,9.7136,0.3954776,null
1446975620592,-0.89992857,9.930499,0.46957353,null
1446975620595,-0.37541932,9.808204,0.508792,null
1446975620618,-0.23575974,9.500144,0.4378395,null
1446975620674,-0.22662872,9.616003,0.5069957,null
1446975620698,-0.8279283,10.04112,0.5842351,null
1446975620713,-0.010029145,9.876612,0.48080018,null
1446975620755,-0.77688444,10.036479,0.6319858,null
1446975620779,0.11585907,9.642648,0.6089337,null
1446975620791,-0.6474037,9.999207,0.7111711,null
1446975620822,-0.13322297,9.80027,0.7271878,null
1446975620835,-0.010178833,9.639804,0.8681946,null
1446975620858,-0.6951544,9.934241,0.7391629,null
1446975620875,-0.19055374,9.831406,0.694406,null
1446975621019,-0.3359015,9.856254,0.7379654,null
1446975621029,-0.71880525,9.755813,0.72554123,null
1446975621049,-0.14145584,9.669442,0.6749464,null
1446975621087,-0.16121475,9.678274,0.82837737,null
1446975621089,-0.5300478,9.837692,0.68841845,null
1446975621110,-0.1273851,9.821227,0.82074326,null
1446975621124,-0.50744474,9.976304,0.70937485,null
1446975621149,-0.40041733,9.9782505,0.7038364,null
1446975621169,-0.29024643,9.788894,0.7813751,null
1446975621189,-0.70967424,10.076446,0.82747924,null
1446975621209,-0.2706372,9.913585,0.8572673,null
1446975621231,-0.26375154,9.722432,0.8044272,null
1446975621250,-0.5228627,9.936787,0.8611592,null
1446975621270,-0.17423767,9.799821,0.8240364,null
1446975621294,-0.3543132,9.818532,0.9514215,null
1446975621380,-0.5297484,10.037827,0.85427356,null
1446975621385,-0.41748184,10.050699,0.88825285,null
1446975621390,-0.25506958,9.917477,0.81730044,null
1446975621434,-0.067210235,9.496701,0.6979985,null
1446975621496,-0.29773086,9.633517,0.732876,null
1446975621500,-0.027393036,9.388027,0.701591,null
1446975621517,-0.30671218,9.952803,0.7800279,null
1446975621560,-0.18546432,9.923913,0.9277707,null
1446975621565,-0.09879456,9.789792,0.68243086,null
